map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
38,0.00010193742491537705,9.696905908640474e-05,0.00010125294647878036,0.00010286898032063618,9.315554052591324e-07
39,0.0002711848937906325,0.0002725152880884707,0.0002757352194748819,0.0002772849111352116,6.100017344579101e-06
40,0.0023969104513525963,0.0023911811877042055,0.0023787645623087883,0.0023879290092736483,-8.981442078948021e-06
41,0.0017702312907204032,0.0017516246298328042,0.0017481790855526924,0.0017343821236863732,-3.584916703402996e-05
42,0.0006786888698115945,0.0006851330981589854,0.00069896609056741,0.0006973723648115993,1.868349500000477e-05
43,0.00015734214684925973,0.0001653728832025081,0.0001634392247069627,0.00016489987319801003,7.557726348750293e-06
44,0.00139857386238873,0.0012691107112914324,0.001219281111843884,0.0012439151760190725,-0.00015465868636965752
45,0.0006625339738093317,0.0006535438587889075,0.0006377602694556117,0.0006593906437046826,-3.143330104649067e-06
46,0.0007074946770444512,0.0006589969852939248,0.0006597035098820925,0.0006572407437488437,-5.025393329560757e-05
47,0.0007502987282350659,0.0007747146883048117,0.0007776831043884158,0.0007785128545947373,2.8214126359671354e-05
48,0.0012223961530253291,0.0012702059466391802,0.001281336648389697,0.001289759180508554,6.736302748322487e-05
49,0.00015388781321235,0.00015072351379785687,0.00014885100245010108,0.00015306388377211988,-8.239294402301311e-07
50,0.001858391216956079,0.0018489122157916427,0.00188279221765697,0.0018978541484102607,3.946293145418167e-05
51,0.0005922435084357858,0.000577949860598892,0.0005836329073645175,0.0006502311443910003,5.79876359552145e-05
52,0.0016740694409236312,0.0020511248148977757,-0.020565344020724297,0.0002540233836043626,-0.001420046086423099
53,0.0006373210926540196,0.0006549159297719598,0.0007048518164083362,0.0007203173590824008,8.29962664283812e-05
54,0.00027597887674346566,0.00026597263058647513,0.000270757416728884,0.00026993578649125993,-6.0430902522057295e-06
55,0.0011430667946115136,0.0010892687132582068,0.00109859649091959,0.0010638479143381119,-7.921888027340174e-05
56,0.0014724957291036844,0.0014582655858248472,0.001360677182674408,0.0014742923667654395,1.796637661755085e-06
57,9.457938722334802e-05,9.416869579581544e-05,9.289182344218716e-05,9.279439836973324e-05,-1.7849888536147773e-06
58,-0.042820826172828674,0.0020512095652520657,0.001901978044770658,0.002065578242763877,0.044886402785778046
59,0.0008326767710968852,0.0008263458730652928,0.0008215225534513593,0.000846967741381377,1.4290970284491777e-05
60,0.0013794098049402237,0.0013243511784821749,0.001261382712982595,0.0013506144750863314,-2.8795329853892326e-05
61,0.00020205436157993972,0.00020355390734039247,0.00020612201478797942,0.00020117526582907885,-8.790957508608699e-07
62,0.00037571851862594485,0.00037042004987597466,0.0003732314216904342,0.00036858548992313445,-7.133028702810407e-06
63,0.00033034902298823,0.00032211514189839363,0.00032507130526937544,0.00032293208641931415,-7.416936568915844e-06
64,0.0013166553108021617,0.0012682846281677485,0.0012534854467958212,0.0012977697188034654,-1.8885591998696327e-05
65,0.0012947131181135774,0.0012526726350188255,0.0011968845501542091,0.0011372372973710299,-0.0001574758207425475
66,0.001288823434151709,0.0013013891875743866,0.0012605850351974368,0.0013002902269363403,1.1466792784631252e-05
67,9.670462168287486e-05,9.716526255942881e-05,9.621679782867432e-05,9.654035238781944e-05,-1.642692950554192e-07
68,0.00018711158190853894,0.0001961762027349323,0.0001929049612954259,0.00019051507115364075,3.4034892451018095e-06
69,0.0007015440496616066,0.0006575510487891734,0.000658557575661689,0.000668826571200043,-3.271747846156359e-05
70,0.00031854561530053616,0.00033428947790525854,0.00034493787097744644,0.00033978838473558426,2.1242769435048103e-05
71,0.0020119273103773594,0.001987466821447015,0.002108269138261676,0.0021191039122641087,0.00010717660188674927
72,-0.2420577108860016,-0.0726180225610733,0.0012528529623523355,0.0014957089442759752,0.24355341494083405
73,0.00013715404202230275,0.00012462599261198193,0.00012841078569181263,0.0001268352789338678,-1.0318763088434935e-05
74,0.0018433306831866503,0.001924522453919053,0.001476959092542529,0.0013985716504976153,-0.00044475903268903494
75,0.00044084424735046923,0.00042681797640398145,0.0004395818687044084,0.00043608443229459226,-4.75981505587697e-06
76,0.0005826662527397275,0.0005692524136975408,0.0005860211094841361,0.0005803577369078994,-2.3085158318281174e-06
77,-0.40955981612205505,-0.9921577572822571,-0.7840971350669861,-1.5934231281280518,-1.1838632822036743
78,9.698029316496104e-05,9.276936179958284e-05,9.697228233562782e-05,9.74837748799473e-05,5.034817149862647e-07
79,4.9133454012917355e-05,4.8764173698145896e-05,4.891585558652878e-05,4.886482929578051e-05,-2.68624717136845e-07
80,-0.023379575461149216,-0.02628452517092228,-0.046882323920726776,-0.3433418869972229,-0.3199623227119446
81,0.001860826276242733,-0.011076707392930984,-0.08891725540161133,0.0018454727251082659,-1.5353551134467125e-05
82,0.0010148354340344667,0.0009949825471267104,0.0010023268405348063,0.000996084650978446,-1.8750783056020737e-05
83,-0.0003778690879698843,0.0005357705522328615,-0.0003677283530123532,-0.08607214689254761,-0.08569427579641342
84,0.0011641529854387045,0.0011174434330314398,0.0010859264293685555,0.0010736031690612435,-9.054981637746096e-05
85,0.00017441876116208732,0.0001747215719660744,0.0001717088307486847,0.00017501400725450367,5.952460924163461e-07
86,0.0004905318492092192,0.000539940781891346,0.0005508874310180545,0.000550826545804739,6.029469659551978e-05
87,0.00020795126329176128,0.0002099433622788638,0.0002150469517800957,0.00020967438467778265,1.7231213860213757e-06
88,0.0017973048379644752,0.0016466878587380052,0.0015550280222669244,0.001722666434943676,-7.463840302079916e-05
89,0.0023543783463537693,0.002224147319793701,0.002038870705291629,0.0022244062274694443,-0.00012997211888432503
90,0.0018104512710124254,0.0018185429507866502,0.0019331661751493812,0.001967372838407755,0.00015692156739532948
91,0.0010878517059609294,0.0011905593564733863,0.0012623968068510294,0.0016059412155300379,0.0005180895095691085
92,0.001127938274294138,0.001144763664342463,0.0011045209830626845,0.0011192637030035257,-8.67457129061222e-06
93,0.00024221892817877233,0.00023599799897056073,0.00024297492927871644,0.00023855986364651471,-3.6590645322576165e-06
94,0.0004448002146091312,0.00047767729847691953,0.0004946374683640897,0.0005156903062015772,7.089009159244597e-05
95,0.000873464741744101,0.0008576687541790307,0.0008629431249573827,0.0008480196702294052,-2.5445071514695883e-05
96,0.0008106348104774952,0.0008121050777845085,-0.005976876709610224,0.0008283201605081558,1.768535003066063e-05
97,0.00012257338676135987,0.00012193785369163379,0.000124110170872882,0.00012156015873188153,-1.0132280294783413e-06
98,3.5194028896512464e-05,3.5127268347423524e-05,3.517973891575821e-05,3.51947128365282e-05,6.83940015733242e-10
99,0.0004969139699824154,0.0005003896076232195,0.0005198038415983319,0.0005179152358323336,2.1001265849918127e-05
100,0.0014349420089274645,0.0015000697458162904,0.0014755928423255682,-0.031416743993759155,-0.0328516848385334
101,0.0005562090664170682,0.0005678535671904683,0.0005783835658803582,0.0005741922068409622,1.798314042389393e-05
102,0.00026053626788780093,0.00024544046027585864,0.0002470960607752204,0.0002502715215086937,-1.0264746379107237e-05
103,0.0009216518374159932,0.0009432671358808875,0.0009660976938903332,0.0009386760066263378,1.7024169210344553e-05
104,0.0008191166562028229,0.0008105041342787445,0.000856941391248256,0.0008121837163344026,-6.9329398684203625e-06
105,0.0018773494521155953,0.001779775833711028,0.0018195987213402987,0.0018366124713793397,-4.0736980736255646e-05
106,0.0007179536041803658,0.000684412254486233,0.0006780637195333838,0.0006745298742316663,-4.3423729948699474e-05
107,0.0018286847043782473,0.0018524257466197014,0.0018848698819056153,0.001868648687377572,3.99639829993248e-05
108,0.0002567726478446275,0.0002512709179427475,0.0002575485850684345,0.00026419805362820625,7.4254057835787535e-06
109,0.001962401671335101,0.0018225325038656592,0.001910876715555787,0.0018582951743155718,-0.00010410649701952934
110,6.150563422124833e-05,6.167942774482071e-05,6.138486787676811e-05,6.129882240202278e-05,-2.068118192255497e-07
111,0.0008629540097899735,0.0008677305886521935,0.0008944212459027767,0.0008295768639072776,-3.337714588269591e-05
112,0.0005337122711353004,0.000545755960047245,0.000548833457287401,0.0005688172532245517,3.510498208925128e-05
113,0.0015723251271992922,0.0017748773097991943,0.0016670997720211744,0.00182841788046062,0.00025609275326132774
114,0.0004990018205717206,0.0005075108492746949,0.0005137985572218895,0.0005416519707068801,4.265015013515949e-05
115,0.0005776789621450007,0.0005815408658236265,0.0005957258981652558,0.0006094410782679915,3.176211612299085e-05
116,0.0006277586799114943,0.0006495945854112506,0.0006657869671471417,0.0006848397315479815,5.7081051636487246e-05
117,0.0007569123990833759,0.0007428362150676548,0.0007720396388322115,0.0007421178743243217,-1.4794524759054184e-05
118,0.0013291204813867807,0.001149888033978641,0.0008361482177861035,0.0007980308728292584,-0.0005310896085575223
119,0.0011917618103325367,0.001125916838645935,0.000842189125251025,0.0010996845085173845,-9.207730181515217e-05
120,0.0016896907472983003,0.0017771109705790877,0.0018174571450799704,0.001796898664906621,0.00010720791760832071
121,0.000616643053945154,0.0005913161439821124,0.0006085863569751382,0.0006101926555857062,-6.450398359447718e-06
122,0.00015867802721913904,0.00015457332483492792,0.00015866239846218377,0.00015569357492495328,-2.9844522941857576e-06
123,0.0010667422320693731,0.0010657889069989324,0.001082046888768673,0.0010675520170480013,8.097849786281586e-07
124,1.2007401892333291e-05,1.1604181963775773e-05,1.097743006539531e-05,1.168732615042245e-05,-3.200757419108413e-07
125,7.237429963424802e-05,7.09166270098649e-05,7.13421031832695e-05,6.860734720248729e-05,-3.7669524317607284e-06
126,0.00036669819382950664,0.0003644854004960507,0.00035968763404525816,0.0003515322459861636,-1.516594784334302e-05
127,0.001553855137899518,0.001601479365490377,0.0016548512503504753,0.0016033754218369722,4.9520283937454224e-05
128,0.000585750094614923,0.0005826308624818921,0.0005805386463180184,0.0005873095942661166,1.5594996511936188e-06
129,0.0008578218403272331,0.0008728690445423126,0.0008953294600360096,0.000859804276842624,1.982436515390873e-06
130,0.0007080171490088105,0.0006215955363586545,0.0006143291248008609,0.0006367024034261703,-7.131474558264017e-05
131,-0.09574230760335922,-0.04906512051820755,0.001040190109051764,-0.04035425931215286,0.05538804829120636
132,0.000571239972487092,0.0005680651520378888,0.0005640356102958322,0.0005832616589032114,1.2021686416119337e-05
133,0.0002086342719849199,0.0002153753739548847,0.00021570925309788436,0.00021190219558775425,3.267923602834344e-06
134,0.00032684794859960675,0.00033222552156075835,0.00032399533665739,0.0003330592007841915,6.211252184584737e-06
135,0.0005574374226853251,0.0005885452264919877,0.0005954594817012548,0.0006448422791436315,8.740485645830631e-05
136,0.001272770925424993,-0.03864636644721031,-0.0548284649848938,-0.04231630638241768,-0.04358907788991928
137,0.00015563332999590784,0.00015914419782347977,0.00016049477562773973,0.0001570789609104395,1.4456309145316482e-06
138,0.002392356749624014,0.002284148009493947,0.002391684800386429,0.0023964860010892153,4.129251465201378e-06
139,0.001080337562598288,0.0011880892561748624,0.0011651964159682393,0.0011013007024303079,2.0963139832019806e-05
140,0.0007461000932380557,0.0006065699853934348,0.0005916758091188967,0.0006256269407458603,-0.00012047315249219537
141,0.0017854291945695877,0.0017994074150919914,0.0018536336719989777,0.001851583831012249,6.615463644266129e-05
142,3.622610529419035e-05,3.5396573366597295e-05,3.498098885756917e-05,3.5113633202854544e-05,-1.1124720913358033e-06
143,0.000690760207362473,0.0007092613959684968,0.0007129594450816512,0.0007436708547174931,5.2910647355020046e-05
144,0.000775577558670193,0.0007162469555623829,0.0007437923923134804,0.0007426023366861045,-3.297522198408842e-05
145,2.4525967091904022e-05,2.3846292606322095e-05,2.3909209630801342e-05,2.3924940251163207e-05,-6.010268407408148e-07
146,0.00023484250414185226,0.00023885925475042313,0.00023621690343134105,0.00024440171546302736,9.559211321175098e-06
147,2.2873462512507103e-05,2.3699243683950044e-05,2.3543889255961403e-05,2.373602728766855e-05,8.625647751614451e-07
148,0.00020830919675063342,0.0002061512495856732,0.00020220677834004164,0.00020507551380433142,-3.2336829463019967e-06
149,0.002093483926728368,0.0014387849951162934,0.0012410699855536222,0.0011871554888784885,-0.0009063284378498793
150,-0.9689918756484985,0.002030640607699752,-0.4476110339164734,-0.13392409682273865,0.8350677490234375
151,0.0003344616270624101,0.00033601842005737126,0.00034025192144326866,0.00033731904113665223,2.857414074242115e-06
152,0.0008211211534217,0.0008464169804938138,0.0008597943815402687,0.0008460552198812366,2.4934066459536552e-05
153,0.00019410086679272354,0.00021055745310150087,0.00018895315588451922,0.00017405618564225733,-2.0044681150466204e-05
154,0.0008677860605530441,0.0008937522070482373,0.0009297492797486484,0.0009162030182778835,4.841695772483945e-05
155,-0.0048873545601964,0.00045830002636648715,-0.001520170015282929,-0.0022809787187725306,0.002606375841423869
156,0.00021383314742706716,0.00020768409012816846,0.0002074894291581586,0.00021241357899270952,-1.4195684343576431e-06
157,0.0008633594843558967,0.0008929239702410996,0.00098792661447078,0.0008801359799690545,1.677649561315775e-05
158,0.0007198938983492553,0.0007449114928022027,0.0007587628206238151,0.0007551544113084674,3.5260512959212065e-05
159,0.00038072382449172437,0.00038898299681022763,0.0003899013972841203,0.00039890376501716673,1.8179940525442362e-05
160,-0.13173715770244598,-0.1100146546959877,-0.12029699981212616,-0.1180679202079773,0.013669237494468689
161,0.0023404210805892944,-0.7929573655128479,0.0020754332654178143,0.0023486600257456303,8.23894515633583e-06
162,0.0024194144643843174,0.0018159480532631278,0.0018914915854111314,0.001726331189274788,-0.0006930832751095295
163,0.0008564746240153909,0.000807671807706356,0.0008182954043149948,0.0008023446425795555,-5.412998143583536e-05
164,0.00022682368580717593,0.000232120233704336,0.00023691487149335444,0.0002370982401771471,1.0274554369971156e-05
165,0.0023609192576259375,0.002023261971771717,0.0020914317574352026,0.002035803161561489,-0.00032511609606444836
166,0.0021074526011943817,0.0022049967665225267,0.0022987087722867727,0.0022142166271805763,0.00010676402598619461
167,0.00122994021512568,0.0012440382270142436,0.0012023609597235918,0.001280337804928422,5.0397589802742004e-05
168,0.0005397103377617896,0.0005365652032196522,0.0004979839432053268,0.0005097414832562208,-2.9968854505568743e-05
169,0.0013564176624640822,0.0013888317625969648,0.0013034415896981955,0.0013945724349468946,3.8154772482812405e-05
170,4.847369928029366e-05,4.749825893668458e-05,4.76593486382626e-05,4.744793113786727e-05,-1.0257681424263865e-06
171,0.00014285020006354898,0.00014247946091927588,0.00014276984438765794,0.00014281841868069023,-3.1781382858753204e-08
172,0.0011710997205227613,0.001131159020587802,0.0011502165580168366,0.0011430815793573856,-2.801814116537571e-05
173,0.0003348938189446926,0.00032467086566612124,0.0003316559304948896,0.0003256496856920421,-9.2441332526505e-06
174,0.0015897669363766909,0.0016142145032063127,0.0016234349459409714,0.0015976226422935724,7.855705916881561e-06
175,0.0017355208983644843,0.001212849048897624,0.001027282327413559,0.0010673708748072386,-0.0006681500235572457
176,0.0012414681259542704,0.0006535934517160058,0.0006592507124878466,0.0006570183322764933,-0.000584449793677777
177,0.00028217126964591444,0.0002963109000120312,0.00030424800934270024,0.00032039324287325144,3.8221973227337e-05
178,0.00028878208831883967,0.00028065344667993486,0.0002800753863994032,0.00028804747853428125,-7.346097845584154e-07
179,0.0010418182937428355,0.0010426983935758471,0.001040216302499175,0.0010316258994862437,-1.0192394256591797e-05
180,0.0017014459008350968,0.001675426959991455,0.0017023984109982848,0.0017020467203110456,6.008194759488106e-07
181,0.00043035694397985935,0.000433651584899053,0.00044371196418069303,0.00044127748697064817,1.0920542990788817e-05
182,0.0009519447339698672,0.0009261359227821231,0.0009647131664678454,0.0008869253215380013,-6.501941243186593e-05
183,-0.17959517240524292,0.0021879638079553843,0.0019300231942906976,0.0021580918692052364,0.1817532628774643
184,0.00041340774623677135,0.00037585198879241943,0.00037695938954129815,0.00037264078855514526,-4.076695768162608e-05
185,0.0007094422471709549,0.0007130731246434152,0.000710216467268765,0.0007145448471419513,5.10259997099638e-06
186,0.001986168324947357,0.0017993099754676223,-0.037355344742536545,-0.10097958147525787,-0.10296574980020523
187,0.0006016483530402184,0.0006126973312348127,0.0006239179638214409,0.0006616183673031628,5.997001426294446e-05
188,0.0018656352767720819,0.001780834747478366,0.0018108232179656625,-0.6411887407302856,-0.6430543661117554
189,0.0006500130402855575,0.0006656753830611706,0.0006674492033198476,0.0006886818446218967,3.8668804336339235e-05
190,0.00136155157815665,0.0012942051980644464,-0.017653239890933037,0.0012561010662466288,-0.0001054505119100213
191,0.0006147756357677281,0.0005873791524209082,0.0005793020245619118,0.000589336093980819,-2.5439541786909103e-05
192,0.001385045819915831,-0.1292048990726471,-0.12247897684574127,-0.12992551922798157,-0.1313105672597885
193,0.001279309275560081,0.0012805500300601125,0.0012392436619848013,0.0012913963291794062,1.2087053619325161e-05
194,0.0007769814692437649,0.0007785494672134519,0.0008575167739763856,0.0007936883484944701,1.6706879250705242e-05
195,-0.22009432315826416,-0.13319066166877747,-0.1323125809431076,-0.1196267157793045,0.10046760737895966
196,0.002098033670336008,0.0020395051687955856,0.0021474980749189854,0.0021541581954807043,5.6124525144696236e-05
197,0.0007956789922900498,0.0007991612073965371,0.0008362269145436585,0.0008190592052415013,2.338021295145154e-05
198,0.00034177888301201165,0.000339735415764153,0.0003347995807416737,0.00033844212885014713,-3.336754161864519e-06
199,0.0009757867082953453,0.0009756215149536729,0.0009864032035693526,0.000966569990850985,-9.216717444360256e-06
200,2.6995261578122154e-05,2.4771270545898005e-05,2.4773646146059036e-05,2.4648747057653964e-05,-2.3465145204681903e-06
201,0.00013422613847069442,0.00012281308590900153,0.0001250165223609656,0.00012252444867044687,-1.170168980024755e-05
202,0.0010677209356799722,0.001033885171636939,0.0010553288739174604,0.0010213893838226795,-4.633155185729265e-05
203,0.0011625679908320308,0.0009760729735717177,0.0009553991258144379,0.0008788762497715652,-0.0002836917410604656
204,0.00017722122720442712,0.00017016603669617325,0.00016753279487602413,0.00016426916408818215,-1.2952063116244972e-05
205,0.0004486020188778639,0.0004313719109632075,-0.199575275182724,-0.16612942516803741,-0.1665780246257782
206,0.001016181311570108,0.0010160276433452964,0.0010005456861108541,0.0010146574350073934,-1.5238765627145767e-06
207,0.0018915722612291574,0.0018927321070805192,0.0019157503265887499,0.0019264094298705459,3.4837168641388416e-05
208,0.0014425453264266253,0.0011442763498052955,0.0013436778681352735,0.0018685327377170324,0.0004259874112904072
209,0.0012979500461369753,0.0013734190724790096,0.0013614536728709936,0.0014141756109893322,0.00011622556485235691
210,0.0019517522305250168,0.002277626423165202,0.002368277870118618,0.002360404236242175,0.0004086520057171583
211,0.0015676363836973906,0.0016360071022063494,0.0015171976992860436,0.001709133735857904,0.0001414973521605134
212,0.0007266454631462693,0.0007092802552506328,0.0007096760673448443,0.0007150827441364527,-1.1562719009816647e-05
213,0.0009608865948393941,0.0008873312035575509,0.0009153758292086422,0.0008790282299742103,-8.185836486518383e-05
214,0.0001994209160329774,0.00020699571177829057,0.00020102660346310586,0.0002031858020927757,3.7648860597983003e-06
215,8.551338396500796e-05,9.668325947131962e-05,9.635127207729965e-05,8.907118899514899e-05,3.5578050301410258e-06
216,0.0003129968827124685,0.0002964171289931983,0.00030914900708012283,0.0003162192879244685,3.2224052120000124e-06
217,-0.035082824528217316,0.0016242070123553276,0.00159461738076061,0.0016140295192599297,0.03669685497879982
218,0.0009152021957561374,0.000925209722481668,0.0009286970016546547,0.0008909927564673126,-2.4209439288824797e-05
219,0.0005868213484063745,0.0006170974229462445,0.0006338073872029781,0.0006479424191638827,6.112107075750828e-05
